========================================================

Test14 results 04-10-2006  14:02:21
Board ID047  8 channels
HV Tests Software Ver.1.6


Current Tab:
2251.5,2284.25,2223.0,2353.75,2233.0,2370.0,2226.0,2281.5
2263.5,2299.25,2231.75,2359.25,2242.5,2377.75,2227.25,2281.25
2259.75,2288.5,2217.0,2346.5,2226.5,2363.5,2220.75,2275.25
2256.75,2290.75,2227.5,2354.75,2230.25,2367.0,2222.75,2278.5
2262.25,2293.0,2222.0,2352.0,2229.0,2360.75,2219.0,2274.75
2249.25,2281.25,2217.25,2347.75,2228.75,2358.25,2214.75,2276.75
2257.25,2288.5,2218.0,2340.75,2220.75,2355.75,2212.5,2269.75
2250.5,2288.25,2219.0,2346.75,2226.0,2358.25,2210.75,2265.25
2239.25,2274.5,2207.5,2337.5,2223.0,2362.75,2217.75,2282.75
2253.75,2280.75,2210.25,2337.25,2215.25,2344.75,2202.0,2266.0
2242.5,2274.75,2211.25,2338.0,2218.5,2349.25,2209.75,2264.5
2246.0,2279.25,2214.0,2342.5,2227.5,2362.5,2212.0,2268.25
2242.25,2279.25,2211.0,2337.25,2218.75,2352.75,2205.0,2263.75
2241.25,2274.0,2212.0,2339.0,2221.25,2356.75,2210.75,2265.0
2240.25,2272.75,2209.0,2334.0,2213.75,2350.25,2208.0,2266.0
2241.25,2277.0,2213.25,2337.0,2212.5,2342.25,2195.75,2252.0
2236.0,2267.75,2203.25,2331.25,2213.75,2349.25,2208.25,2263.75
2232.75,2265.5,2199.25,2332.25,2216.0,2345.25,2198.5,2249.0
2232.25,2267.75,2199.0,2332.0,2214.25,2349.75,2202.25,2257.25
2236.0,2274.0,2211.0,2341.5,2223.75,2355.0,2202.75,2258.25
2225.5,2256.25,2191.0,2320.0,2206.75,2339.0,2191.0,2251.0
2242.25,2271.75,2203.0,2330.5,2209.75,2340.25,2194.0,2256.75
2223.0,2253.5,2189.25,2318.25,2199.0,2334.0,2194.75,2249.0
2217.5,2250.75,2189.0,2319.25,2199.0,2335.25,2193.25,2249.75
2224.0,2252.5,2185.5,2315.25,2199.75,2339.5,2194.75,2250.25
2221.25,2255.0,2191.5,2319.5,2204.0,2337.75,2189.0,2245.5
2223.25,2258.5,2193.0,2318.0,2197.25,2328.0,2184.25,2241.5
2225.0,2259.75,2188.25,2311.5,2197.25,2332.75,2187.0,2246.25
2223.0,2257.5,2194.25,2321.75,2202.25,2338.0,2189.75,2242.75
2225.25,2256.75,2187.75,2312.5,2195.0,2330.5,2187.0,2242.75
2219.25,2249.0,2176.75,2301.75,2186.75,2324.0,2176.0,2231.25
2227.75,2259.25,2188.25,2312.75,2197.75,2327.25,2181.0,2233.5
2205.75,2235.25,2174.75,2304.75,2187.5,2323.25,2181.75,2241.0
2218.0,2251.5,2186.0,2312.0,2197.0,2323.5,2178.75,2235.5
2208.5,2238.75,2172.0,2300.0,2184.5,2319.25,2172.0,2227.25
2214.25,2249.0,2184.0,2306.5,2188.5,2322.0,2176.25,2232.25
2207.75,2243.5,2174.5,2303.75,2189.0,2323.0,2174.75,2229.75
2204.75,2242.5,2178.0,2303.75,2187.0,2315.0,2164.0,2222.25
2204.0,2237.0,2170.0,2299.75,2184.25,2323.5,2181.0,2233.5
2206.0,2232.75,2169.0,2294.5,2175.25,2304.25,2156.0,2210.0
2205.0,2237.75,2175.0,2303.75,2187.5,2318.75,2169.75,2224.75
2206.5,2238.25,2171.0,2294.0,2179.75,2314.0,2165.25,2221.5
2194.0,2230.75,2168.0,2299.25,2181.75,2313.25,2162.75,2221.0
2195.25,2232.75,2173.0,2299.0,2185.75,2323.25,2177.5,2231.5
2201.0,2226.75,2159.0,2287.75,2170.0,2306.25,2164.5,2219.75
2195.5,2223.25,2155.0,2283.0,2169.0,2303.0,2159.25,2217.25
2207.5,2236.25,2172.5,2294.0,2175.0,2308.5,2157.75,2212.75
2188.0,2217.0,2154.25,2280.0,2163.75,2297.0,2156.75,2214.0
2191.75,2228.0,2158.5,2282.0,2162.75,2298.25,2154.5,2211.5
2196.25,2223.0,2157.5,2283.5,2163.5,2294.25,2153.0,2211.5
2189.0,2219.75,2158.75,2281.0,2168.0,2307.75,2160.25,2213.0
2193.0,2220.5,2148.25,2273.5,2161.0,2301.75,2153.25,2210.25
2187.0,2221.0,2165.75,2290.75,2169.75,2298.75,2153.5,2210.5
2184.75,2218.75,2155.75,2281.25,2168.0,2300.5,2152.75,2207.75
2187.0,2220.0,2153.5,2275.75,2157.25,2291.75,2151.25,2210.25
2182.25,2206.75,2147.75,2279.25,2162.5,2292.25,2144.75,2195.25
2186.0,2215.5,2146.0,2271.25,2156.0,2293.25,2145.75,2198.5
2178.25,2210.0,2150.0,2271.5,2153.5,2293.0,2144.5,2204.25
2186.75,2212.75,2148.25,2277.75,2162.5,2293.5,2147.0,2197.75
2181.5,2211.75,2148.75,2269.25,2150.25,2279.5,2129.5,2195.0
